"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0037763",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0039685",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0044809",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0046875",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0050502",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0052249",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0052718",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0053497",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0054033",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0069938",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0083941",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0085234",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0261290",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0262004",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0264887",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0265168",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0265363",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0265429",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0265646",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0265755",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0266734",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0032751",0.618702268244046,2.88816040493902,0.30008438208131,0.599384417970709,0.829107554864551,2.22902624661622,3.57084788964491,0.5,1
"FBgn0267619",0.715093978098597,3.77155904035878,0.299884497998413,0.599503766972326,0.829207374813435,7.27149792112749,12.1986415065003,0.75,1
"FBgn0026479",-0.39981590026924,5.57237108229805,0.299309231945556,0.599847547804677,0.829617578905366,46.6830916822819,35.2482562410092,1,1
"FBgn0266086",-1.06462529891176,3.4616147991804,0.298743933025305,0.600185799132285,0.830020071468611,7.65797544671991,3.4955385474879,0.25,1
"FBgn0001321",0.823364092888742,2.28233849747556,3.18136483765281,0.600315033939717,0.830022420477405,0.0418240915514546,0.299538469631405,0.25,1
"FBgn0011774",-0.937670389505611,3.17313040396774,0.298509867370054,0.600325978420332,0.830022420477405,5.14896910428101,2.53434656935581,0.75,1
"FBgn0266626",0.706957671181392,2.58497090266869,0.481744908398349,0.600374700261729,0.830022420477405,0.99662332637748,1.81038831545673,0.75,1
"FBgn0250788",-0.218331288382588,6.41302269507286,0.298425656799974,0.600376428992676,0.830022420477405,84.450930965449,72.5234258930604,1,1
"FBgn0023095",0.308584600356652,4.92104660868402,0.298207477702707,0.600507184016864,0.830137881114565,23.6970640086316,29.3807711979605,1,1
"FBgn0031813",-0.672459439201486,3.78394465838644,0.297787514726576,0.600759046820861,0.83042072915779,10.4063734471689,6.38091531482057,1,1
"FBgn0052344",0.560488889447838,2.83848405300324,0.370617651497108,0.600999464844601,0.83068607095716,2.06241497354989,3.15887206546694,0.75,1
"FBgn0260855",0.598245910042561,4.23344410260561,0.297310273136605,0.601045546703482,0.83068607095716,11.9643341393937,18.3061974351064,1,1
"FBgn0031351",-1.1132049784509,4.81223158442533,0.296649858772249,0.601442512087427,0.831032229410459,28.4657630969951,12.9995230566032,0.5,1
"FBgn0000520",0.760556218000607,2.91895646502356,0.296584839937465,0.601481625553802,0.831032229410459,2.26059229434066,4.00779657895213,0.25,1
"FBgn0034938",-0.871628114435425,3.13413453626605,0.296584491694407,0.601481835062107,0.831032229410459,4.80624894322481,2.48479158586652,1,1
"FBgn0267468",0.478791009180922,4.11144442435284,0.296545562585453,0.601505256430112,0.831032229410459,11.0339448469523,15.5474858263564,1,1
"FBgn0032923",-0.687279523421293,4.77372204922448,0.29650034760477,0.601532462192058,0.831032229410459,25.9048209892507,15.9690004933399,1,1
"FBgn0085296",-0.921587828692686,2.42537374897334,0.446657470229632,0.601917898239876,0.831499349561304,0.779792555270701,0.287383322371117,0.25,0.5
"FBgn0038195",-0.519776592438692,6.16362605302194,0.295514949951003,0.602126056489397,0.831721521041359,74.5872039410164,51.8185082643276,1,1
"FBgn0034094",0.751285231327497,2.52754296725355,0.479123539705359,0.602433488662541,0.832024606221737,0.765423357143666,1.53575475499472,0.5,1
"FBgn0031664",0.702706166335424,3.28524488033636,0.294994383563719,0.602440168984543,0.832024606221737,4.11108400435565,6.86782672337629,0.5,1
"FBgn0050481",0.58017845449871,3.26865672403246,0.294839856189569,0.602533482088575,0.832088084930651,4.12852010224885,6.39390292258921,1,1
"FBgn0263706",0.327841448347019,4.54584446813339,0.29466253768187,0.602640597682391,0.832170613159882,17.1691436903825,21.6009846891321,1,1
"FBgn0051523",-0.215279462279298,6.14081188811357,0.294472051289828,0.602755715243737,0.832208522446835,68.9875258164744,59.4107179663521,1,1
"FBgn0002901",0.815780575455185,2.44414062147945,0.687175684940316,0.602828512291616,0.832208522446835,0.50859580633575,1.11147088264677,0.5,1
"FBgn0015288",0.466496498460226,5.04199233014968,0.294275862097449,0.602874330614952,0.832208522446835,24.9466411549412,34.6778047997184,1,1
"FBgn0036306",-0.941197314313965,3.85750173660099,0.294240050247605,0.602895987981374,0.832208522446835,11.6614915158255,5.91952041907304,0.75,1
"FBgn0035591",0.727421094941177,2.91436695330433,0.294169420804321,0.602938706534095,0.832208522446835,2.2679026291988,3.92051896842446,0.5,1
"FBgn0033158",0.676140786132745,2.6825696460038,0.294147123151194,0.602952194149724,0.832208522446835,1.35908728129395,2.34704158639137,0.5,1
"FBgn0033702",0.717612338983655,2.56151472950067,0.342514029647835,0.603134699754252,0.832272731417061,0.917087830003833,1.68509926506127,0.25,1
"FBgn0033528",-1.05971347771354,4.08454254210639,0.29378505696195,0.603171298683322,0.832272731417061,14.8484621364538,6.95491745501432,0.75,1
"FBgn0035181",0.570574860838004,4.67029267294588,0.293764051260327,0.603184015762176,0.832272731417061,17.8434868539911,26.6089190805323,1,1
"FBgn0086855",0.387802458957614,4.85659096479646,0.293757208807603,0.603188158386598,0.832272731417061,21.920993776016,28.830739572488,1,1
"FBgn0052243",0.673430577779815,4.16976909655845,0.293562027526657,0.603306353762201,0.832370460443053,11.1124738239202,17.779711599606,1,1
"FBgn0024510",0.554330410730874,3.0884372345207,0.293180251406704,0.603537694819636,0.832589052663992,3.25877059232742,4.86967472222602,1,1
"FBgn0034535",0.677396104060107,2.61841642008617,0.410270342876912,0.603559548277846,0.832589052663992,1.12954433243693,1.97306021309124,1,1
"FBgn0051617",0.825505277823848,2.43135905998744,0.7859549469061,0.603654674139251,0.83258956036803,0.467007133054843,1.04896226936877,0.5,1
"FBgn0053813",0.825505277823848,2.43135905998744,0.7859549469061,0.603654674139251,0.83258956036803,0.467007133054843,1.04896226936877,0.5,1
"FBgn0019637",-0.711938193033141,2.65644890821409,0.370959372580719,0.603815876828973,0.832746539280768,1.80690510321517,1.0112396423304,0.75,1
"FBgn0036887",-0.861676294149794,5.08681061296056,0.292045327241796,0.60422658872953,0.833247574648359,34.4359439975443,18.8028685433371,0.75,1
"FBgn0037120",0.430007354285924,5.57589989659367,0.29098911495161,0.604869291625731,0.834002802830116,38.5774259764396,51.9451054669505,1,1
"FBgn0051174",0.830432571042213,2.42352167633559,0.672775598449964,0.604881428247426,0.834002802830116,0.43939933832935,1.01174931202939,0.25,1
"FBgn0051550",-0.383505804691746,6.22519402076271,0.290911439113913,0.60491661781555,0.834002802830116,75.898927267236,58.1985231626799,1,1
"FBgn0033716",-0.787435786088609,4.28413268588951,0.290646310795807,0.605078217391887,0.834160156446821,17.2477204175387,9.82662705497971,1,1
"FBgn0033665",-1.01588865099,3.24417213664158,0.290393486409383,0.605232407952221,0.834307272116754,5.75370390161641,2.68501622063973,0.25,1
"FBgn0000064",-0.170407552098024,8.72716226596504,0.290071212334382,0.605429082081743,0.834512923321239,435.239517781925,386.665836714315,1,1
"FBgn0261444",0.244314973273595,6.51796302896794,0.289904983302142,0.605530582845964,0.834552119381918,81.9173126472951,97.0052173112243,1,1
"FBgn0035260",-0.495966078866354,3.99400977343173,0.289869098312215,0.605552499529894,0.834552119381918,12.4346714101772,8.7154279961724,1,1
"FBgn0036536",-0.966152545960245,3.59888132059178,0.289607365871627,0.605712406087789,0.834688321054272,8.72594897368628,4.37071010034982,0.75,1
"FBgn0250789",0.233431077971331,5.74981975083694,0.289551868948589,0.60574632438429,0.834688321054272,46.3745035049441,54.5421984954438,1,1
"FBgn0085386",0.277095662516986,6.29569897127694,0.289449054025858,0.605809173528451,0.834694158562108,68.9879764238066,83.5964706468176,1,1
"FBgn0261059",-0.959544745181632,3.94441780721007,0.289369002908768,0.605858117682636,0.834694158562108,12.6016248267885,6.39210208965278,1,1
"FBgn0038579",-0.750754094969733,2.28586416304594,1.36911244649933,0.605893056769946,0.834694158562108,0.202354958441148,0,0.25,0
"FBgn0031937",0.734372281565496,2.52860321866053,0.398884653668825,0.606246084304423,0.835115030138875,0.812582350142547,1.51067995592566,0.25,1
"FBgn0035101",0.295868402976278,5.47900818393,0.288577288947143,0.606342660598927,0.83518259717079,37.0839961631616,45.5381639696227,1,1
"FBgn0262018",0.295031036455552,5.39704193531018,0.288433840053417,0.606430547321298,0.835238185443778,34.782135095031,42.7154147384978,1,1
"FBgn0028429",0.512668514423023,5.3678974946796,0.28821247107436,0.606566229658377,0.835359588854753,32.0880321891238,45.7503908507465,1,1
"FBgn0028872",0.732443715435075,2.27032977688377,4.09902929765553,0.606764677716087,0.835518661594822,0.017344710723527,0.224653852223554,0.25,1
"FBgn0037680",0.545189006416152,4.62140495867254,0.28786909959387,0.606776825770962,0.835518661594822,17.2846683432157,25.2603164075923,1,1
"FBgn0030008",-0.63352836457994,3.30494170854332,0.287642738766407,0.606915747325729,0.835644474477398,5.86914372662882,3.67145288774054,0.75,1
"FBgn0261984",0.289109946756978,5.09860029655798,0.287558068026429,0.606967729672866,0.835650572981924,27.4620623353161,33.6503496415258,1,1
"FBgn0034210",0.583322885999649,4.03048254187726,0.287408529794572,0.607059561010966,0.835711528840244,9.8807576479043,15.0208301009564,0.75,1
"FBgn0267351",-0.710115078175536,4.3045666667911,0.286350677719894,0.607710084725003,0.836541541506539,17.3697019807698,10.4511865290708,1,1
"FBgn0036325",0.795945883459039,2.45513658206492,0.558518559738151,0.60779300148801,0.836580763226512,0.543467602670512,1.16090694320631,0.25,1
"FBgn0030578",0.874553677622212,2.30752026783923,2.27800880859413,0.60783378961339,0.836580763226512,0.0995479857792384,0.437050623247022,0.25,1
"FBgn0038078",-0.911632444746638,2.43838881827953,0.404975796070538,0.608072486109176,0.836826009893333,0.872331052358911,0.311948451741188,0.25,0.5
"FBgn0028412",-0.80955625924277,3.55287468719926,0.285706134770894,0.608107218251742,0.836826009893333,8.18123504454427,4.54536725534495,0.75,1
"FBgn0265194",-0.359201355483124,5.14132663026976,0.285358743138237,0.608321506420655,0.837052136367883,33.0151541062833,25.6467757189621,1,1
"FBgn0031039",0.69223134695191,2.58489285171864,0.622754265699878,0.608366806219234,0.837052136367883,1.00194068132302,1.79848800304594,0.75,1
"FBgn0039251",-0.811440990292759,2.54037166323116,0.289551477540599,0.608709606398004,0.837444478329308,1.30845652178891,0.611809712181953,0.25,1
"FBgn0000644",0.857633771442052,2.37886619905152,0.884067418926755,0.60874726945761,0.837444478329308,0.310693251525092,0.786942558896141,0.25,1
"FBgn0086658",0.863071728007461,3.43443227008671,0.284366925940337,0.608934250238669,0.837636131463336,4.77112796149779,8.83391343114695,0.5,0.5
"FBgn0053177",-0.871118306883462,2.83358614196742,0.284272746889779,0.608992506716799,0.837650698225916,2.79588756451436,1.43555749265828,0.5,1
"FBgn0259242",-0.291806024677371,7.04338104610576,0.283474824241349,0.609486586795692,0.838192693062297,135.516090157935,110.552019776925,1,1
"FBgn0038693",0.291556986357313,7.44274166918612,0.282930380423042,0.609824233437505,0.838192693062297,157.519433676356,192.789924183248,1,1
"FBgn0042133",-0.890242708838388,2.45634742841249,0.367076880909062,0.610128830307356,0.838192693062297,0.950004365240184,0.3623528847288,0.25,0.5
"FBgn0030519",-0.833360675716344,3.69380124319885,0.282405178427192,0.610150349948449,0.838192693062297,9.71426168688245,5.28134474458459,0.75,1
"FBgn0024371",-0.724862142548801,3.59798129262288,0.282374710533646,0.610169280710554,0.838192693062297,8.51926658674189,5.03234661986053,1,1
"FBgn0052549",0.270120659600823,5.847541324132,0.282293019069673,0.610220045051381,0.838192693062297,49.4889422198237,59.6743516308715,1,1
"FBgn0265819",0.707707748756725,2.56683986449261,0.353504764839472,0.610269529842743,0.838192693062297,0.90699275932195,1.72328059482873,0.25,1
"FBgn0005777",0.382740381229607,5.07372422488674,0.281860145736601,0.610489199658258,0.838192693062297,26.2849692104253,34.3376046077845,1,1
"FBgn0025625",-0.456020262259415,4.41709700413765,0.281679617486373,0.610601529452465,0.838192693062297,18.267322682794,13.24714507314,1,1
"FBgn0037870",-1.01248510406911,5.18967066438418,0.281646436662555,0.610622180619928,0.838192693062297,38.2286862924675,18.7767574158801,0.5,1
"FBgn0031771",-0.284037680525874,6.43729482949956,0.280901879862836,0.611085998475389,0.838192693062297,87.1708112134994,71.4742087888421,1,1
"FBgn0031498",-0.714654045362949,2.7705777911265,0.280852336960786,0.61111688945656,0.838192693062297,2.45212467564557,1.36075782020026,0.5,1
"FBgn0051125",0.540907277593513,2.89667617326848,0.280817381412823,0.61113868707485,0.838192693062297,2.32202271427239,3.50810143050738,1,1
"FBgn0261554",0.379580477118795,4.84343980399786,0.280237394716211,0.611500614676921,0.838192693062297,21.7356317200807,28.4186788033602,1,1
"FBgn0053349",0.810578388275691,3.69825876312161,0.279804724143247,0.611770931563227,0.838192693062297,6.46243362000359,11.7130042721921,0.75,1
"FBgn0037342",-0.71829859418293,2.96727016074577,0.279729949513585,0.61181767568146,0.838192693062297,3.55676147377562,2.06006599977945,0.5,1
"FBgn0026761",0.566502725582508,3.73598717468678,0.279644449291428,0.611871134718332,0.838192693062297,7.38588121730819,11.0629622632728,1,1
"FBgn0026702",-0.885942469671361,2.44930886567225,0.406655366981441,0.611944325742971,0.838192693062297,0.905405182487861,0.349603122819692,0.25,1
"FBgn0262820",0.758419434775874,2.48770790786673,0.474291755435839,0.612001042407615,0.838192693062297,0.66006958465244,1.311185847721,0.25,1
"FBgn0020617",-0.800307554288575,2.8278583726251,0.279298489408609,0.612087555167407,0.838192693062297,2.79593824951685,1.47319517474682,0.75,1
"FBgn0039463",0.76902275262719,2.47989813512912,0.609962527111381,0.61212297638403,0.838192693062297,0.612390243330827,1.28573729087268,0.5,1
"FBgn0035960",-0.951695269453259,3.1366119294059,0.278111255020449,0.612831579778131,0.838192693062297,4.93417443136245,2.3720314405106,0.5,1
"FBgn0260858",0.306569203254279,5.60564309824382,0.277875466788442,0.612979591546812,0.838192693062297,40.7300494099741,50.4487552490008,1,1
"FBgn0267733",0.643953150021803,3.71796100559405,0.277417181597219,0.613267505972326,0.838192693062297,7.06508979248825,11.2002195820389,1,1
"FBgn0038934",0.546878826394857,3.6092636770314,0.277097489352597,0.613468533836273,0.838192693062297,6.47614244997237,9.55252015320666,1,1
"FBgn0043535",-0.803428617316229,2.548208018915,0.276964473198732,0.613552221124384,0.838192693062297,1.34350446433683,0.637003434180776,0.25,1
"FBgn0039156",0.569345765511483,3.51489275855125,0.276703513490815,0.613716480323647,0.838192693062297,5.75379330183867,8.65329314067365,1,1
"FBgn0003068",-0.655544692494887,3.36388742901846,0.275885973261458,0.614231728721417,0.838192693062297,6.30146068029052,3.92085874822379,0.75,1
"FBgn0026371",0.638649197275188,3.33227969429085,0.275632365279709,0.614391765025898,0.838192693062297,4.45327705256513,7.11806504436789,0.75,1
